category,name,estimate,true,squared_error
scalar,beta,-0.1335151463405444,-0.3,0.027717206498010342
scalar,xi,0.9054174960811935,0.8,0.011112848480028433
scalar,eta,0.3155798225584879,0.3,0.00024273087095396807
metric,final_loss,0.48698814659422685,,
metric,field_rmse,0.7768662972476319,,
metric,interaction_fro_error,0.7987502529931426,,
metric,penalized_objective,0.50039055435832,,
metric,mple_loss_without_penalty,0.48698814659422685,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,492.24775458426666,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.323605300607696,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
