category,name,estimate,true,squared_error
scalar,beta,-0.21836922879341228,-0.3,0.006663582807782269
scalar,xi,0.8046432138603655,0.8,2.1559434953090107e-05
scalar,eta,0.28583887781545453,0.3,0.0002005373815256256
metric,final_loss,0.5449085702959413,,
metric,field_rmse,0.2534723842135916,,
metric,interaction_fro_error,0.05137319439401263,,
metric,penalized_objective,0.5591951036704534,,
metric,mple_loss_without_penalty,0.5449085702959413,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,202.6490574163037,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.178146997967185,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
