category,name,estimate,true,squared_error
scalar,beta,-0.37698358998196596,-0.3,0.005926473126511451
scalar,xi,1.1051190723066575,0.8,0.09309764828527527
scalar,eta,0.1240073204652724,0.3,0.03097342324981332
metric,final_loss,0.34118373834395,,
metric,field_rmse,0.6534022026010354,,
metric,interaction_fro_error,1.9087732333441392,,
metric,penalized_objective,0.39148376665227363,,
metric,mple_loss_without_penalty,0.34118373834395,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,360.9322281517102,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.970218096494154,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
