category,name,estimate,true,squared_error
scalar,beta,-0.08348676270442726,-0.3,0.046877981924208986
scalar,xi,0.8565152215495297,0.8,0.0031939702667924267
scalar,eta,0.30478412583015907,0.3,2.2887859958795312e-05
metric,final_loss,0.6168140404262492,,
metric,field_rmse,0.3681425842255478,,
metric,interaction_fro_error,0.5344456924183988,,
metric,penalized_objective,0.6175467577683087,,
metric,mple_loss_without_penalty,0.6168140404262492,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,162.78796278474906,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.595495035555452,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.28798853551860504,,
latent_diagnostic,true_field_rank,1.0,,
