category,name,estimate,true,squared_error
scalar,beta,-0.2981631120863294,-0.3,3.3741572073891033e-06
scalar,xi,0.5237455184807878,0.8,0.0763165385594488
scalar,eta,0.35494899437961264,0.3,0.003019391983330702
metric,final_loss,0.5620441602720888,,
metric,field_rmse,0.1550344939695736,,
metric,interaction_fro_error,0.7301900092877418,,
metric,penalized_objective,0.5809878833466181,,
metric,mple_loss_without_penalty,0.5620441602720888,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,7.300735920268657,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4817653166866038,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
