category,name,estimate,true,squared_error
scalar,beta,0.11889089546700521,0.1,0.0003568659315453177
scalar,xi,0.8744347453710727,0.8,0.00554053131845642
scalar,eta,0.10912285149859566,0.1,8.322641946542894e-05
metric,final_loss,0.4725231532598437,,
metric,field_rmse,0.65621100770674,,
metric,interaction_fro_error,0.3176221671896141,,
metric,penalized_objective,0.482211752902901,,
metric,mple_loss_without_penalty,0.4725231532598437,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,167.84929395722648,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.500748383608703,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
