category,name,estimate,true,squared_error
scalar,beta,-0.3154113017262108,-0.3,0.00023750822089630804
scalar,xi,0.8501702137324875,0.8,0.0025170503459634695
scalar,eta,0.3058619031846225,0.3,3.436190894588724e-05
metric,final_loss,0.5534835598861455,,
metric,field_rmse,0.683426227914728,,
metric,interaction_fro_error,0.1777401200082916,,
metric,penalized_objective,0.5583870049919178,,
metric,mple_loss_without_penalty,0.5534835598861455,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,110.70507108724019,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.824770265666043,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
