category,name,estimate,true,squared_error
scalar,beta,-0.25493227195487017,-0.3,0.002031100111149781
scalar,xi,0.7574927138808333,0.8,0.0018068693732167075
scalar,eta,0.35015182388588223,0.3,0.0025152054390805484
metric,final_loss,0.4445335995055959,,
metric,field_rmse,0.21757969492423576,,
metric,interaction_fro_error,0.4014265165416896,,
metric,penalized_objective,0.46945616563329967,,
metric,mple_loss_without_penalty,0.4445335995055959,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,94.75779744902931,,
metric,v_frobenius_norm,4.472135954999581,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1218928347605486,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
