category,name,estimate,true,squared_error
scalar,beta,-0.2731955243530029,-0.3,0.0007184799147104585
scalar,xi,0.817289081023288,0.8,0.00029891232262981607
scalar,eta,0.2896652198299551,0.3,0.0001068076811631535
metric,final_loss,0.5963427070188431,,
metric,field_rmse,0.1437179344961029,,
metric,interaction_fro_error,0.06125075233479425,,
metric,penalized_objective,0.6066114217494877,,
metric,mple_loss_without_penalty,0.5963427070188431,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,10.727691904253817,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.3938116233096322,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
