category,name,estimate,true,squared_error
scalar,beta,-0.295216894484939,-0.3,2.287809836820699e-05
scalar,xi,0.5205547972062204,0.8,0.0780896213644566
scalar,eta,0.30899311790013445,0.3,8.087616956571888e-05
metric,final_loss,0.5480955659713354,,
metric,field_rmse,0.1714047525913587,,
metric,interaction_fro_error,0.7386236563522105,,
metric,penalized_objective,0.5790992045346885,,
metric,mple_loss_without_penalty,0.5480955659713354,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.45271687187899,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5858312306964681,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
