category,name,estimate,true,squared_error
scalar,beta,-0.016920106765987965,,
scalar,xi,1.8197453673198851,,
scalar,eta,0.1811591928234934,,
metric,final_loss,0.4257879563393734,,
metric,penalized_objective,0.46066758891246107,,
metric,mple_loss_without_penalty,0.4257879563393734,,
metric,lambda_uv_ridge,14.0,,
metric,u_frobenius_norm,20.761891231035236,,
metric,v_frobenius_norm,20.761894822310673,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3601734118696192,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
