category,name,estimate,true,squared_error
scalar,beta,-0.31066553153993687,-0.3,0.00011375356302938834
scalar,xi,0.8517129381519374,0.8,0.0026742279723060963
scalar,eta,0.29332769867203473,0.3,4.4519605011166944e-05
metric,final_loss,0.538157662439724,,
metric,field_rmse,0.31475247554316854,,
metric,interaction_fro_error,0.5721594792439367,,
metric,penalized_objective,0.5384945929934053,,
metric,mple_loss_without_penalty,0.538157662439724,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,311.2691405135192,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.661158792311918,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
