category,name,estimate,true,squared_error
scalar,beta,-0.01914332102802048,,
scalar,xi,0.9357719176582502,,
scalar,eta,-0.060791519086705666,,
metric,final_loss,0.3888926935379436,,
metric,penalized_objective,0.39326313063966434,,
metric,mple_loss_without_penalty,0.3888926935379436,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1076.64839820788,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,43.03484695116444,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
