category,name,estimate,true,squared_error
scalar,beta,-0.15481254761228344,-0.3,0.02107939633083546
scalar,xi,0.7665568596434209,0.8,0.0011184436369098521
scalar,eta,0.2812136530768201,0.3,0.00035292683071806995
metric,final_loss,0.5672088133414411,,
metric,field_rmse,0.29601016656593454,,
metric,interaction_fro_error,0.3700197756020404,,
metric,penalized_objective,0.5839327268170071,,
metric,mple_loss_without_penalty,0.5672088133414411,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,98.03937228495373,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0199118109317942,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
