category,name,estimate,true,squared_error
scalar,beta,-0.2872630391022279,-0.3,0.00016223017291137543
scalar,xi,0.8206182942704229,0.8,0.000425114058621751
scalar,eta,0.30589387358319636,0.3,3.473774581470007e-05
metric,final_loss,0.5735207136104615,,
metric,field_rmse,0.1839604860849902,,
metric,interaction_fro_error,0.07304529571135114,,
metric,penalized_objective,0.5900686340089052,,
metric,mple_loss_without_penalty,0.5735207136104615,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,23.83349821384795,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8140272107098454,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
