category,name,estimate,true,squared_error
scalar,beta,0.38560057930762914,0.5,0.01308722745475005
scalar,xi,0.5225783805128971,0.6,0.005994107164005753
scalar,eta,-0.0009193859071011641,-0.1,0.009816968089025943
metric,final_loss,0.46815717478443536,,
metric,field_rmse,0.26209461367269127,,
metric,interaction_fro_error,0.7311473832649651,,
metric,penalized_objective,0.5236726424489431,,
metric,mple_loss_without_penalty,0.46815717478443536,,
metric,nuclear_norm,333.59207102766277,,
metric,normalized_nuclear_norm,0.5551546766450776,,
metric,nuclear_norm_normalizer,600.8993260106056,,
metric,effective_rank,1.0,,
metric,proximal_iterations,6204.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8572998587106363,,
latent_diagnostic,estimated_field_rank,1.0,0.0,
latent_diagnostic,true_field_max_abs_entry,0.8297394722951524,,
latent_diagnostic,true_field_rank,20.0,,
