category,name,estimate,true,squared_error
scalar,beta,-0.23849262271322788,-0.3,0.0037831574606973293
scalar,xi,0.8822740099912296,0.8,0.006769012720036945
scalar,eta,0.2959522650229541,0.3,1.6384158444400884e-05
metric,final_loss,0.5554578890505492,,
metric,field_rmse,0.2918040365429372,,
metric,interaction_fro_error,0.7780380051994472,,
metric,penalized_objective,0.5641787619487132,,
metric,mple_loss_without_penalty,0.5554578890505492,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,166.29501879216977,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9149246407612956,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
