category,name,estimate,true,squared_error
scalar,beta,-0.06969468356598847,-0.3,0.05304053877777018
scalar,xi,0.9093130364590337,0.8,0.011949339939894025
scalar,eta,0.31331554979665605,0.3,0.00017730386638722714
metric,final_loss,0.5334727851934499,,
metric,field_rmse,0.5471312769281416,,
metric,interaction_fro_error,1.2094553558572256,,
metric,penalized_objective,0.5359863912462945,,
metric,mple_loss_without_penalty,0.5334727851934499,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,380.1576083947412,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,20.398983966156514,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
