category,name,estimate,true,squared_error
scalar,beta,-0.3088244872938204,-0.3,7.787157599879776e-05
scalar,xi,0.8025463145772297,0.8,6.483717926212196e-06
scalar,eta,0.2857472303749429,0.3,0.00020314144198495075
metric,final_loss,0.4908329421003337,,
metric,field_rmse,0.2369146306868272,,
metric,interaction_fro_error,0.028172795330610508,,
metric,penalized_objective,0.49104899758318227,,
metric,mple_loss_without_penalty,0.4908329421003337,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,249.2248118057582,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.581819953352391,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
