category,name,estimate,true,squared_error
scalar,beta,0.008662062672711083,,
scalar,xi,1.7375392922604904,,
scalar,eta,0.16892537427158896,,
metric,final_loss,0.45054521236669937,,
metric,penalized_objective,0.4866526179789678,,
metric,mple_loss_without_penalty,0.45054521236669937,,
metric,lambda_uv_ridge,14.0,,
metric,u_frobenius_norm,19.796612866916306,,
metric,v_frobenius_norm,19.796614425890205,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.444371493057078,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
