category,name,estimate,true,squared_error
scalar,beta,-0.39102208412680645,-0.3,0.008285019798787431
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.29798129959688974,0.3,4.075151317517493e-06
metric,final_loss,0.5187823752746711,,
metric,field_rmse,0.44411431511969557,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5244558669054193,,
metric,mple_loss_without_penalty,0.5187823752746711,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,403.8800169766855,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.12546684245878,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
