category,name,estimate,true,squared_error
scalar,beta,-0.311424262295142,-0.3,0.0001305137689882028
scalar,xi,0.7935284145839072,0.8,4.188141779778539e-05
scalar,eta,0.28807915082502283,0.3,0.00014210664505255352
metric,final_loss,0.5335813371294811,,
metric,field_rmse,0.23352050838067626,,
metric,interaction_fro_error,0.06119963531802252,,
metric,penalized_objective,0.5336027496042893,,
metric,mple_loss_without_penalty,0.5335813371294811,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,248.72588242898905,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8107369396612931,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
