category,name,estimate,true,squared_error
scalar,beta,-0.3109848054082721,-0.3,0.00012066594985760451
scalar,xi,0.8299617609380011,0.8,0.0008977071185059267
scalar,eta,0.2613477843662926,0.3,0.0014939937733946156
metric,final_loss,0.5267099571333084,,
metric,field_rmse,0.5211894797943825,,
metric,interaction_fro_error,0.2270207984347855,,
metric,penalized_objective,0.5268644247559907,,
metric,mple_loss_without_penalty,0.5267099571333084,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,373.6585867691637,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.001206624794879,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
