category,name,estimate,true,squared_error
scalar,beta,-0.26104587449958694,-0.3,0.0015174238935019304
scalar,xi,0.7814922081615544,0.8,0.0003425383587352351
scalar,eta,0.3770894927571264,0.3,0.0059427898935510435
metric,final_loss,0.35559375494416645,,
metric,field_rmse,0.26301208869608267,,
metric,interaction_fro_error,0.17478223346834437,,
metric,penalized_objective,0.4782329434548838,,
metric,mple_loss_without_penalty,0.35559375494416645,,
metric,nuclear_norm,1228.2300953096278,,
metric,normalized_nuclear_norm,2.0439864751786225,,
metric,nuclear_norm_normalizer,600.8993260106056,,
metric,effective_rank,109.0,,
metric,proximal_iterations,5020.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3312773210227338,,
latent_diagnostic,estimated_field_rank,109.0,0.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
