category,name,estimate,true,squared_error
scalar,beta,0.12794401527887544,-0.3,0.18313608021300637
scalar,xi,1.0144348489386625,0.8,0.045982304439347005
scalar,eta,0.3164671266292176,0.3,0.00027116625942268807
metric,final_loss,0.5507707055947004,,
metric,field_rmse,3.2844742032850776,,
metric,interaction_fro_error,2.0278391940695073,,
metric,penalized_objective,0.5518566751567068,,
metric,mple_loss_without_penalty,0.5507707055947004,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,1981.8505775826652,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,112.45611599307239,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.0482916911621971,,
latent_diagnostic,true_field_rank,3.0,,
