category,name,estimate,true,squared_error
scalar,beta,-0.02256875838375395,,
scalar,xi,1.0895140904777578,,
scalar,eta,0.02796926226337068,,
metric,final_loss,0.41854440220791694,,
metric,penalized_objective,0.419899762566017,,
metric,mple_loss_without_penalty,0.41854440220791694,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,908.3921708718984,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,80.56801500712061,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
