category,name,estimate,true,squared_error
scalar,beta,-0.29605115662091214,-0.3,1.5593364032565964e-05
scalar,xi,0.7118877806021833,0.8,0.007763763207208998
scalar,eta,0.2595913922670356,0.3,0.0016328555789165901
metric,final_loss,0.44072653275900925,,
metric,field_rmse,0.44652211668093056,,
metric,interaction_fro_error,0.23289635681794651,,
metric,penalized_objective,0.5046765043871847,,
metric,mple_loss_without_penalty,0.44072653275900925,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,43.502610945311304,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1801663258011468,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
