category,name,estimate,true,squared_error
scalar,beta,-0.17241889022037357,-0.3,0.01627693957260109
scalar,xi,0.9535469206645741,0.8,0.023576656845573012
scalar,eta,0.29983250790919413,0.3,2.805360048251649e-08
metric,final_loss,0.5429613380857116,,
metric,field_rmse,0.2292871275471046,,
metric,interaction_fro_error,1.6988654929803348,,
metric,penalized_objective,0.5534839525841085,,
metric,mple_loss_without_penalty,0.5429613380857116,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,81.44789486227755,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.886903516789015,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
