category,name,estimate,true,squared_error
scalar,beta,-0.18749615300334452,-0.3,0.012657115589046863
scalar,xi,1.0447448808236033,0.8,0.05990005668935975
scalar,eta,0.30434228200491686,0.3,1.885541301022492e-05
metric,final_loss,0.5386961168303128,,
metric,field_rmse,0.2912634995084285,,
metric,interaction_fro_error,2.314471105505509,,
metric,penalized_objective,0.5421996901904402,,
metric,mple_loss_without_penalty,0.5386961168303128,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,159.19311623879187,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9756931676284756,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
