category,name,estimate,true,squared_error
scalar,beta,-0.3065861120514701,-0.3,4.33768719545202e-05
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30077177106879677,0.3,5.956305826317214e-07
metric,final_loss,0.5435591313087343,,
metric,field_rmse,0.29434665133169763,,
metric,interaction_fro_error,2.1145430988766365,,
metric,penalized_objective,0.5579619769972675,,
metric,mple_loss_without_penalty,0.5435591313087343,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,59.98092548580162,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1665430144250366,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
