category,name,estimate,true,squared_error
scalar,beta,0.21413986870427307,0.2,0.0001999358869740806
scalar,xi,0.9874878896397635,0.8,0.03515170876157213
scalar,eta,0.13618992184035386,0.1,0.001309710442810921
metric,final_loss,0.4537325988651369,,
metric,field_rmse,1.3753973018894141,,
metric,interaction_fro_error,0.8000337682666648,,
metric,penalized_objective,0.45905189064275753,,
metric,mple_loss_without_penalty,0.4537325988651369,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,278.1380585495536,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,21.33964678092881,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
