category,name,estimate,true,squared_error
scalar,beta,-0.039018593787943846,-0.3,0.06811129438842224
scalar,xi,0.9299623916966876,0.8,0.01689022325552324
scalar,eta,0.31068873725482016,0.3,0.0001142491041025806
metric,final_loss,0.550064393082334,,
metric,field_rmse,0.5742610048121997,,
metric,interaction_fro_error,1.2290112028989328,,
metric,penalized_objective,0.5521436637660933,,
metric,mple_loss_without_penalty,0.550064393082334,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,387.8158379700453,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,20.146187534182737,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
