category,name,estimate,true,squared_error
scalar,beta,0.0022981833741941055,-0.3,0.09138419167133789
scalar,xi,1.2893471954778775,0.8,0.23946067772206397
scalar,eta,0.3275864662733953,0.3,0.0007610131214531785
metric,final_loss,0.5162892220822969,,
metric,field_rmse,0.4904143168018287,,
metric,interaction_fro_error,5.414208639847189,,
metric,penalized_objective,0.5176485631837247,,
metric,mple_loss_without_penalty,0.5162892220822969,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,19.743483210823825,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.2830370628522225,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
