category,name,estimate,true,squared_error
scalar,beta,-0.16015649157909487,-0.3,0.019556206847467762
scalar,xi,1.149456903048888,0.8,0.12212012708851983
scalar,eta,0.2759509347681634,0.3,0.0005783575385251313
metric,final_loss,0.5369467543732395,,
metric,field_rmse,0.3953340290671309,,
metric,interaction_fro_error,2.6478412037553176,,
metric,penalized_objective,0.5406682588860661,,
metric,mple_loss_without_penalty,0.5369467543732395,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,183.4047631360431,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2026102560613583,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
