category,name,estimate,true,squared_error
scalar,beta,-0.2819366467757042,-0.3,0.00032628472970567775
scalar,xi,-0.0930270232412948,0.0,0.008654027053136403
scalar,eta,0.325645017476282,0.3,0.0006576669213588096
metric,final_loss,0.4682414507530492,,
metric,field_rmse,0.5065592781261035,,
metric,interaction_fro_error,0.32957073619590677,,
metric,penalized_objective,0.48089370636178147,,
metric,mple_loss_without_penalty,0.4682414507530492,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,138.0401848138194,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.82353745636353,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
