category,name,estimate,true,squared_error
scalar,beta,-0.26131824296600514,-0.3,0.0014962783272370098
scalar,xi,0.8865550807430392,0.8,0.007491782002434034
scalar,eta,0.29130151241508395,0.3,7.566368626493843e-05
metric,final_loss,0.4911006390497786,,
metric,field_rmse,0.2535720787883019,,
metric,interaction_fro_error,0.9576580193210088,,
metric,penalized_objective,0.49267449558969584,,
metric,mple_loss_without_penalty,0.4911006390497786,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,212.71097539087057,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.360664284098702,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
