category,name,estimate,true,squared_error
scalar,beta,-0.31425426142766244,-0.3,0.00020318396884814557
scalar,xi,0.7969663073362109,0.8,9.203291178328212e-06
scalar,eta,0.28225785892301514,0.3,0.0003147835699956332
metric,final_loss,0.5080571506564627,,
metric,field_rmse,0.24342234000826135,,
metric,interaction_fro_error,0.03356521746259805,,
metric,penalized_objective,0.5081637227150332,,
metric,mple_loss_without_penalty,0.5080571506564627,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,247.51194115299276,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7490944634416135,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
