category,name,estimate,true,squared_error
scalar,beta,-0.5631591479178064,-0.3,0.06925273713282593
scalar,xi,0.4808790819160159,0.8,0.1018381603587649
scalar,eta,0.4057721952593795,0.3,0.011187757289988309
metric,final_loss,0.2689466880290269,,
metric,field_rmse,1.068141271865131,,
metric,interaction_fro_error,0.8434936688020801,,
metric,penalized_objective,0.3177989499036169,,
metric,mple_loss_without_penalty,0.2689466880290269,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,170.1377394550722,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.255807977595788,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
