category,name,estimate,true,squared_error
scalar,beta,-0.015451816886628516,,
scalar,xi,0.0,,
scalar,eta,0.4103747893874912,,
metric,final_loss,0.518390475042061,,
metric,penalized_objective,0.5402299602500596,,
metric,mple_loss_without_penalty,0.518390475042061,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,70.52232278579677,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7080788941438694,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
