category,name,estimate,true,squared_error
scalar,beta,-0.037556164004049035,,
scalar,xi,0.9587041278696953,,
scalar,eta,0.001269835800192156,,
metric,final_loss,0.38787110932738394,,
metric,penalized_objective,0.39101700407297124,,
metric,mple_loss_without_penalty,0.38787110932738394,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,862.8273242910384,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,25.600017686313127,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
