category,name,estimate,true,squared_error
scalar,beta,-0.18614039790649944,-0.3,0.012964008988890274
scalar,xi,1.1199258969415884,0.8,0.10235257953387981
scalar,eta,0.27726264789153154,0.3,0.0005169871809044745
metric,final_loss,0.5349052779438487,,
metric,field_rmse,0.38216481443536227,,
metric,interaction_fro_error,2.4240842423759767,,
metric,penalized_objective,0.5388914484649001,,
metric,mple_loss_without_penalty,0.5349052779438487,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,189.79993699683405,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.146581041980055,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
