category,name,estimate,true,squared_error
scalar,beta,-0.2786982451839531,-0.3,0.0004537647582429774
scalar,xi,0.8479531702717199,0.8,0.002299506539108557
scalar,eta,0.28784257137062375,0.3,0.00014780307087837712
metric,final_loss,0.4920383813793284,,
metric,field_rmse,0.2537851305083805,,
metric,interaction_fro_error,0.530560859840357,,
metric,penalized_objective,0.4930043723153868,,
metric,mple_loss_without_penalty,0.4920383813793284,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,232.20937458539342,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9588275175484342,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
