category,name,estimate,true,squared_error
scalar,beta,-0.31165442535955507,-0.3,0.00013582563046144047
scalar,xi,0.9792359544556115,0.8,0.03212552736961403
scalar,eta,0.291365895736858,0.3,7.454775642680658e-05
metric,final_loss,0.5457574035218451,,
metric,field_rmse,0.08403856484300391,,
metric,interaction_fro_error,0.4737526882058508,,
metric,penalized_objective,0.5755401453707959,,
metric,mple_loss_without_penalty,0.5457574035218451,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.182957013332473,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6420939240007613,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
