category,name,estimate,true,squared_error
scalar,beta,-0.17521237049788463,-0.3,0.015571952476757212
scalar,xi,0.9491429883700104,0.8,0.022243630979937052
scalar,eta,0.2993874948141785,0.3,3.751626026582428e-07
metric,final_loss,0.5437322849701466,,
metric,field_rmse,0.22833017247270165,,
metric,interaction_fro_error,1.6501397446795933,,
metric,penalized_objective,0.5542233910388542,,
metric,mple_loss_without_penalty,0.5437322849701466,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,81.32628549257912,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9769517104124403,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
