category,name,estimate,true,squared_error
scalar,beta,0.32087912506544247,-0.3,0.3854908879420293
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.31568711806447164,0.3,0.00024608567316867277
metric,final_loss,0.4732677082090435,,
metric,field_rmse,0.577072177229516,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.4863909197509978,,
metric,mple_loss_without_penalty,0.4732677082090435,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,274.683643830789,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.3849787553258905,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
