category,name,estimate,true,squared_error
scalar,beta,-0.07175327448129745,-0.3,0.052096567710009936
scalar,xi,0.9118435326988441,0.8,0.012508975806557401
scalar,eta,0.31494130086724836,0.3,0.00022324247160563704
metric,final_loss,0.5309097334907011,,
metric,field_rmse,1.3531149802904598,,
metric,interaction_fro_error,1.2374531347988271,,
metric,penalized_objective,0.5317963316884223,,
metric,mple_loss_without_penalty,0.5309097334907011,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,714.0124567815425,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,65.17244980286527,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
