category,name,estimate,true,squared_error
scalar,beta,-0.26761230188762763,-0.3,0.0010489629890181678
scalar,xi,0.8786883988792311,0.8,0.0061918641181769735
scalar,eta,0.2926609133792767,0.3,5.386219242647976e-05
metric,final_loss,0.4928304642113889,,
metric,field_rmse,0.24622126618516238,,
metric,interaction_fro_error,0.8706199054673766,,
metric,penalized_objective,0.49413869324638593,,
metric,mple_loss_without_penalty,0.4928304642113889,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,212.94019484830315,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.242983533157401,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
