category,name,estimate,true,squared_error
scalar,beta,-0.47455695814872956,-0.3,0.030470131638137325
scalar,xi,0.7599615168767168,0.8,0.0016030801308134406
scalar,eta,0.2589703492502663,0.3,0.0016834322406451226
metric,final_loss,0.26193618850824385,,
metric,field_rmse,1.1111331469368797,,
metric,interaction_fro_error,0.10582887272228376,,
metric,penalized_objective,0.3109861256853326,,
metric,mple_loss_without_penalty,0.26193618850824385,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,170.74039550751178,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.55097414845942,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
