category,name,estimate,true,squared_error
scalar,beta,-0.318146434822654,-0.3,0.0003292930967728293
scalar,xi,0.9708770375113406,0.8,0.02919896194865208
scalar,eta,0.30863303579202483,0.3,7.452930698638205e-05
metric,final_loss,0.5297341390829408,,
metric,field_rmse,0.7302421703191415,,
metric,interaction_fro_error,0.6053732462825847,,
metric,penalized_objective,0.5374038693639004,,
metric,mple_loss_without_penalty,0.5297341390829408,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,115.01993589695546,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.501773146102015,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
