category,name,estimate,true,squared_error
scalar,beta,-0.08707725004653345,-0.3,0.04533609744774644
scalar,xi,0.902248747912324,0.8,0.010454806449637975
scalar,eta,0.30535663756481446,0.3,2.86935660007815e-05
metric,final_loss,0.5430783897171947,,
metric,field_rmse,0.3544762921837443,,
metric,interaction_fro_error,1.131295038525442,,
metric,penalized_objective,0.5591960204289795,,
metric,mple_loss_without_penalty,0.5430783897171947,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,215.22374694641556,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2027403092723388,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
