category,name,estimate,true,squared_error
scalar,beta,-0.2951795667546193,-0.3,2.3236576673171247e-05
scalar,xi,0.8577233071764319,0.8,0.0033319801913847045
scalar,eta,0.2982398314856729,0.3,3.0981931988284257e-06
metric,final_loss,0.5383172756005284,,
metric,field_rmse,0.33847910439912476,,
metric,interaction_fro_error,0.6386590774878977,,
metric,penalized_objective,0.5398354544508459,,
metric,mple_loss_without_penalty,0.5383172756005284,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,324.4043684380797,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.89684795604016,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
