category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.5541089698113217,,
metric,field_rmse,0.5173555055699055,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5880441541913376,,
metric,mple_loss_without_penalty,0.5541089698113217,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,1.7320508075688776,,
metric,v_frobenius_norm,92.09123788398095,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5329888468555388,,
latent_diagnostic,estimated_field_rank,50.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.566799925116538,,
latent_diagnostic,true_field_rank,3.0,,
