category,name,estimate,true,squared_error
scalar,beta,-0.24418111388271752,-0.3,0.00311574804737415
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30902112943905696,0.3,8.13807763562204e-05
metric,final_loss,0.5853832716943385,,
metric,field_rmse,0.5110628800967711,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.5876929924530944,,
metric,mple_loss_without_penalty,0.5853832716943385,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,289.024186535806,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.687262747556675,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.18381595610754567,,
latent_diagnostic,true_field_rank,3.0,,
