category,name,estimate,true,squared_error
scalar,beta,-0.24024076370697764,-0.3,0.0035711663223252795
scalar,xi,0.8592510960405627,0.8,0.003510692382007981
scalar,eta,0.28334979757748074,0.3,0.0002772292407108657
metric,final_loss,0.5107118542283908,,
metric,field_rmse,0.3375430082063606,,
metric,interaction_fro_error,0.6555627559895426,,
metric,penalized_objective,0.5267289728646557,,
metric,mple_loss_without_penalty,0.5107118542283908,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,303.45613690108877,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.214779452063326,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
