category,name,estimate,true,squared_error
scalar,beta,-0.25916997595889135,-0.3,0.0016670908631975093
scalar,xi,0.8779791229124819,0.8,0.006080743610199956
scalar,eta,0.2921935883911187,0.3,6.09400622072766e-05
metric,final_loss,0.49342062532701614,,
metric,field_rmse,0.2526336561091877,,
metric,interaction_fro_error,0.8627723728715082,,
metric,penalized_objective,0.49499895223742424,,
metric,mple_loss_without_penalty,0.49342062532701614,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,213.01471156581755,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3145346898151644,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
