category,name,estimate,true,squared_error
scalar,beta,-0.10505031050737759,-0.3,0.03800538143326989
scalar,xi,0.9532434176569888,0.8,0.023483545055194302
scalar,eta,0.314695216592622,0.3,0.00021594939070407348
metric,final_loss,0.5364502527515782,,
metric,field_rmse,0.560421631146897,,
metric,interaction_fro_error,1.6955074915018893,,
metric,penalized_objective,0.5390095781981147,,
metric,mple_loss_without_penalty,0.5364502527515782,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,401.82439251740806,,
metric,v_frobenius_norm,2.2360679774997916,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,16.5192230113711,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
