category,name,estimate,true,squared_error
scalar,beta,-0.30378021769675984,-0.3,1.429004583489632e-05
scalar,xi,0.7583811331773753,0.8,0.0017321300755993728
scalar,eta,0.2869436285233019,0.3,0.00017046883613753522
metric,final_loss,0.4886904804722512,,
metric,field_rmse,0.12904409167286748,,
metric,interaction_fro_error,0.2603605811743526,,
metric,penalized_objective,0.4887207398045537,,
metric,mple_loss_without_penalty,0.4886904804722512,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,330.8186105280672,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.430458413879602,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
