category,name,estimate,true,squared_error
scalar,beta,-0.07145834433396345,-0.3,0.05223128837457321
scalar,xi,0.9053440745424537,0.8,0.01109737404120603
scalar,eta,0.30982222113304686,0.3,9.647602798647256e-05
metric,final_loss,0.5350812313684448,,
metric,field_rmse,0.46927651804382947,,
metric,interaction_fro_error,1.1655421831680741,,
metric,penalized_objective,0.5391484993893685,,
metric,mple_loss_without_penalty,0.5350812313684448,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,341.96362931108484,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.643562704421841,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
