category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.5635197044199103,,
metric,field_rmse,0.4889399838188441,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5953774504814855,,
metric,mple_loss_without_penalty,0.5635197044199103,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,1.732050807568877,,
metric,v_frobenius_norm,89.22688224629276,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5889361999976281,,
latent_diagnostic,estimated_field_rank,50.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.927884999385489,,
latent_diagnostic,true_field_rank,3.0,,
