category,name,estimate,true,squared_error
scalar,beta,-0.3153741171116156,-0.3,0.0002363634769616724
scalar,xi,0.7581876848171204,0.8,0.0017482697009524677
scalar,eta,0.3294072530250055,0.3,0.0008647865304766963
metric,final_loss,0.5378373342464832,,
metric,field_rmse,0.08420319935554767,,
metric,interaction_fro_error,0.1105174281475157,,
metric,penalized_objective,0.5678817198358207,,
metric,mple_loss_without_penalty,0.5378373342464832,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.232653466844537,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5324152877919871,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
