category,name,estimate,true,squared_error
scalar,beta,-0.5640180252063643,-0.3,0.06970551763386845
scalar,xi,0.7885969261786399,0.8,0.00013003009257539004
scalar,eta,-0.0172707466614895,0.3,0.10066072668713903
metric,final_loss,0.23765021518707508,,
metric,field_rmse,1.9869442954896024,,
metric,interaction_fro_error,0.030140363818672324,,
metric,penalized_objective,0.2698035654505195,,
metric,mple_loss_without_penalty,0.23765021518707508,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,308.7062198609695,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.852973326150542,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
