category,name,estimate,true,squared_error
scalar,beta,-0.29049807271856387,-0.3,9.028662206169997e-05
scalar,xi,0.9851132761449373,0.8,0.03426692500511178
scalar,eta,0.29835194908421003,0.3,2.7160718210361123e-06
metric,final_loss,0.5630094874273541,,
metric,field_rmse,0.225270867817905,,
metric,interaction_fro_error,0.5285259189801178,,
metric,penalized_objective,0.5836095054088128,,
metric,mple_loss_without_penalty,0.5630094874273541,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,45.33212765959562,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9841735525053121,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,5.0,,
