category,name,estimate,true,squared_error
scalar,beta,-0.0006228674884034349,-0.3,0.08962666747086603
scalar,xi,0.9798138631199848,0.8,0.0323330253701326
scalar,eta,0.29282619078333266,0.3,5.146353867714108e-05
metric,final_loss,0.5809011989444112,,
metric,field_rmse,0.40159847854925307,,
metric,interaction_fro_error,1.1248850696644757,,
metric,penalized_objective,0.5845031277878792,,
metric,mple_loss_without_penalty,0.5809011989444112,,
metric,lambda_uv_ridge,0.03,,
metric,u_frobenius_norm,208.37911156555634,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.707876163006575,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
