category,name,estimate,true,squared_error
scalar,beta,-0.29687916625444427,-0.3,9.73960326739933e-06
scalar,xi,0.8487346927172302,0.8,0.0023750702742428493
scalar,eta,0.29911503106413023,0.3,7.831700174544493e-07
metric,final_loss,0.49241116445785216,,
metric,field_rmse,0.1037740343065237,,
metric,interaction_fro_error,0.46023634342034003,,
metric,penalized_objective,0.5031708707025255,,
metric,mple_loss_without_penalty,0.49241116445785216,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,62.25041952329849,,
metric,v_frobenius_norm,3.1622776601683795,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.701936545883023,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
